Filename,Cache Entry Offset (bytes),Cache Entry Size (bytes),Data Offset (bytes),Data Size (bytes),Data Checksum,Header Checksum,Cache Entry Hash,System,Location
"43f070da04bee4da.bmp",3642648,7344,3642738,7254,f7b27b02b09a1a10,69cbdcc685d290ed,43f070da04bee4da,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"521de29321751f9d.bmp",3649992,7344,3650082,7254,27e4df5523b5ab28,408118a9075808f2,521de29321751f9d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"afc0e554483416a0.bmp",3657336,7344,3657426,7254,74c6a072901d01b6,2a18c83d12f786e8,afc0e554483416a0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e09a6fd68b961741.bmp",3664680,7344,3664770,7254,25b956058d4492fc,c8cb6baf46785f99,e09a6fd68b961741,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"afca679c839d874b.bmp",3672024,7344,3672114,7254,bbaf057e62923729,763c23eec70cf139,afca679c839d874b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"76c63f75595b5c1a.bmp",3679368,7344,3679458,7254,650b846ff6b582db,f3f8aef2bbc47ea2,76c63f75595b5c1a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"20ff49df97a0c1ba.bmp",3686712,7344,3686802,7254,35a48f987c5eecc1,86fbeee4bae27900,20ff49df97a0c1ba,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"c150cd96bd85618c.bmp",3694056,7344,3694146,7254,e52348d4ec5f6eca,1001295446b8abaa,c150cd96bd85618c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"5a46fb8d05ada01a.bmp",3701400,7344,3701490,7254,fad728ec2dcd6eac,38f023f11de7eb6d,5a46fb8d05ada01a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"1be6cad559b54511.bmp",3708744,7344,3708834,7254,cdd5fd6409ca5fe3,c9924079828ce080,1be6cad559b54511,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"8de4736c215bcbd1.bmp",3716088,7344,3716178,7254,587bdb8b5a801f8c,46115d61ca5a0a16,8de4736c215bcbd1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"2b5729969247c738.bmp",3723432,7344,3723522,7254,b9157a9363eda649,9bb3452ecc26f4c7,2b5729969247c738,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"bef466d971789ce5.bmp",3730776,7344,3730866,7254,f91aff8f14bad1cf,6ffb1709bb3c5bd0,bef466d971789ce5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"45a22c42c9e9f584.bmp",3738120,7344,3738210,7254,2a3985cf163dd906,8b102f63cfc8dbc2,45a22c42c9e9f584,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"44a9ca6a962e1619.bmp",3745464,7344,3745554,7254,9bbdf2717253bfb8,7390a3821e2092cd,44a9ca6a962e1619,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"7eb16b52f952acd.bmp",3752808,7340,3752894,7254,4def7f0c89c2c7da,a2253b3c595999a6,07eb16b52f952acd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"542128d5e6cec9e3.bmp",3760152,7344,3760242,7254,6f677150d62afebd,51655f7942e5e511,542128d5e6cec9e3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"8e9fbf4f525ccbaa.bmp",3767496,7344,3767586,7254,a6d828c0971e1a2d,6442db1a1c3799d9,8e9fbf4f525ccbaa,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"63f01b41e0fcfd65.bmp",3774840,7344,3774930,7254,7a9d754ae43e4782,b5ff5753f5aeec9f,63f01b41e0fcfd65,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"d79ab2057bcabc29.bmp",3782184,7344,3782274,7254,65c271aa43093c89,39800a2946cee2d8,d79ab2057bcabc29,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"c10470640457ffea.bmp",3789528,7344,3789618,7254,8347c64df7ed2998,f5eb0710bcedd0b2,c10470640457ffea,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e43b6602df46dd29.bmp",3796872,7344,3796962,7254,ee1176ed5cfcd904,ff6b7fdc376ef29d,e43b6602df46dd29,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"31d508e98705f48e.bmp",3804216,7344,3804306,7254,7ce07ae7cbaf9618,3e63ef2b4fef8e7b,31d508e98705f48e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"b76d6febb7a53e04.bmp",3811560,7344,3811650,7254,39065a2ec7c71a7a,3d9fb5789409faec,b76d6febb7a53e04,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"3361682ff5a75854.bmp",3818904,7344,3818994,7254,5ddd478cc64fac7a,a9f89646ea0dd1c8,3361682ff5a75854,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"2c9444db0350d8ef.bmp",3826248,7344,3826338,7254,6837e976f34506d8,9967a4e41eea7ed8,2c9444db0350d8ef,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"986b0cbf02a2bcb2.bmp",3833592,7344,3833682,7254,843dfef776300a4d,cda60035f627cfb7,986b0cbf02a2bcb2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"7a122b99ea5b16eb.bmp",3840936,7344,3841026,7254,98fe7b8997fdb627,487341cd7a0e0045,7a122b99ea5b16eb,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"c298ee08b78a7309.bmp",3848280,7344,3848370,7254,e822c2827bdb985a,8ef8bb69db262537,c298ee08b78a7309,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e4bc2b6be0eb4dad.bmp",3855624,7344,3855714,7254,9222405f4b89873d,22c3f12767cda01e,e4bc2b6be0eb4dad,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"b564a1b48c41baf1.bmp",3862968,7344,3863058,7254,0b53e155091f6bf0,ad68edad8fb5dfbe,b564a1b48c41baf1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"f2710a065645f920.bmp",3870312,7344,3870402,7254,2a55cd1249636373,0d9ebfb353819752,f2710a065645f920,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"dc5f1ce8b71ae834.bmp",3877656,7344,3877746,7254,9a40afccbc7239f9,cdb823a76b47108b,dc5f1ce8b71ae834,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"94b61c23f1f888c1.bmp",3885000,7344,3885090,7254,35cb4ebe637af8a4,1b723b055d029c61,94b61c23f1f888c1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"99b8a441d6a2d5a3.bmp",3892344,7344,3892434,7254,9d64ef31e0803463,ef11dd9c7efb19f8,99b8a441d6a2d5a3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"cd2264ea0e67c0cd.bmp",3899688,7344,3899778,7254,2a5013e4b3a43c19,9b38ac0e023bf863,cd2264ea0e67c0cd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e7a20005678ea737.bmp",3907032,7344,3907122,7254,50d78569f770120f,6672b485785265d2,e7a20005678ea737,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"c70baec00fe66821.bmp",3914376,7344,3914466,7254,706384349818fcc1,f0b54995c861f7f1,c70baec00fe66821,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"692fe64725ee18bd.bmp",3921720,7344,3921810,7254,017c5b16ced77d18,be2a3468765bad61,692fe64725ee18bd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"df6ffc585719fac5.bmp",3929064,7344,3929154,7254,b42e1e13e6544e42,31aef363a79c3023,df6ffc585719fac5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"43d906d2500f92b3.bmp",3936408,7344,3936498,7254,831e7ea65d8ef663,93bcbd42a5a314a6,43d906d2500f92b3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"378f721a634bae85.bmp",3943752,7344,3943842,7254,dbf4d2bc07e33342,b07ddefb0f21496b,378f721a634bae85,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"b8f303d31e19e7e6.bmp",3951096,7344,3951186,7254,f2f8b78c0f7b5fb7,cd1d68ae59c73772,b8f303d31e19e7e6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"ab99f2a25d319c15.bmp",3958440,7344,3958530,7254,287b589db151573b,ad39eb51e52fdc07,ab99f2a25d319c15,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"6f5f5aed5cf61030.bmp",3965784,7344,3965874,7254,abd5b0d2c2aff7c4,1f7aee99f8051a09,6f5f5aed5cf61030,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e75d14ab2d32070f.bmp",3973128,7344,3973218,7254,6dd21af3ce5d7a08,e1d68ed46a0aa38e,e75d14ab2d32070f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"35d4590771bfc333.bmp",3980472,7344,3980562,7254,182dc8c134e7dfa6,60edd430806b6a52,35d4590771bfc333,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"91e5283dccd24ae9.bmp",3987816,7344,3987906,7254,6c04f032fee4a596,97dfcf1acf29f3fd,91e5283dccd24ae9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"5ac9a47e2da6002f.bmp",3995160,7344,3995250,7254,301cfae36ea7aa16,b82e6d79a0800778,5ac9a47e2da6002f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"ca358b97ff3a4e87.bmp",4002504,7344,4002594,7254,dec8c39a79609ee1,858b2bb14d800455,ca358b97ff3a4e87,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"b1b0ddc593f728d0.bmp",4009848,7344,4009938,7254,bdd4ec084a91ea0b,08a8b800107ecac7,b1b0ddc593f728d0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"ccf7fb8ee509544.bmp",4017192,7340,4017278,7254,e28232c5de932124,0041f3f1476734be,0ccf7fb8ee509544,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"ed7397ba5ba417c4.bmp",4024536,7344,4024626,7254,4f1d95fa901619f0,453e39593b421fbd,ed7397ba5ba417c4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"ca3572ea0036f3d.bmp",4031880,7340,4031966,7254,cada31a479efabcb,4a30279485e38cf2,0ca3572ea0036f3d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"40cb175c2dfbffa4.bmp",4039224,7344,4039314,7254,f13af63da61d90bc,90b888ae7a5abb03,40cb175c2dfbffa4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"6bd60b450e21096b.bmp",4046568,7344,4046658,7254,ef7ba187cdfbdd23,ec653a13fdafe4d5,6bd60b450e21096b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"c0f03e248ecebd0.bmp",4053912,7340,4053998,7254,2e3557c9130873a8,bb0ff4c8095de102,0c0f03e248ecebd0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"898edf5b086c03b.bmp",4061256,7340,4061342,7254,44bc6126801c6d80,ee1fc0f9fa03a5b7,0898edf5b086c03b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"81106bc2a1735ce8.bmp",4068600,7344,4068690,7254,e7e68c74c55fcd76,46e1dc4e5848298d,81106bc2a1735ce8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"8ac4c6dcbf22d22e.bmp",4075944,7344,4076034,7254,e28df91988120293,77088196883ea784,8ac4c6dcbf22d22e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"a7be8d84095e31e1.bmp",4083288,7344,4083378,7254,3e1d7d6303e711c6,4da1f7e18b63ff76,a7be8d84095e31e1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"f2ae54f4c19b97ab.bmp",4090632,7344,4090722,7254,53be488ee7c6804c,387b94cab663eed7,f2ae54f4c19b97ab,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e19f7a67c43e837e.bmp",4097976,7344,4098066,7254,5643547afe86181e,d9c46afd198f3467,e19f7a67c43e837e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"b23f916270ec85a.bmp",4105320,7340,4105406,7254,63a40fb4738a1ab0,b2d5747b81dd81a0,0b23f916270ec85a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"1953c2e7b44c5704.bmp",4112664,7344,4112754,7254,57362c7cb435571e,9f62e645543329e9,1953c2e7b44c5704,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"6d31c33f04db6cdd.bmp",4120008,7344,4120098,7254,fe0485e69d112e20,401aa10eb1b0cf7a,6d31c33f04db6cdd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"3082290ce634b922.bmp",4127352,7344,4127442,7254,33dc6b28372b4d7a,d92bf39761a3119c,3082290ce634b922,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"602fcd92b03345b8.bmp",4134696,7344,4134786,7254,3b8611bbeee2811a,dfc65ea407643158,602fcd92b03345b8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"fcde0fc0867e6d18.bmp",4142040,7344,4142130,7254,92f9f25900fa1e19,8783ab235f7b3405,fcde0fc0867e6d18,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"c94874a3ecc4f3dd.bmp",4149384,7344,4149474,7254,3e66d699d2b412cf,9a665df05cf22ef8,c94874a3ecc4f3dd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"718d38c2a82c82dd.bmp",4156728,7344,4156818,7254,811a98ce9b619dc7,b5e7278eba28ad76,718d38c2a82c82dd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"7c745ff602148607.bmp",4164072,7344,4164162,7254,93152f00a473a03e,9386bb819cb0f596,7c745ff602148607,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"403bf3cfefd1e93d.bmp",4171416,7344,4171506,7254,29d730c656b9251f,24e7c07287017a55,403bf3cfefd1e93d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"3a4171f3eb45a887.bmp",4178760,7344,4178850,7254,cda180f12eeb2347,b3e89feb2498c065,3a4171f3eb45a887,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"7b3d3811af84bd9.bmp",4186104,7340,4186190,7254,913ea561b91800d2,65b2e19294f063f7,07b3d3811af84bd9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"c3124c664197798a.bmp",4193448,7344,4193538,7254,17e06f57836be8fd,9fcad1c1f464f25f,c3124c664197798a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"f4f4784287d1cd85.bmp",4200792,7344,4200882,7254,915ee8997bd318d6,bcf00eb1965565d3,f4f4784287d1cd85,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"2bb756e55e7342a9.bmp",4208136,7344,4208226,7254,99faddd7b2f81838,d43fe0082492736a,2bb756e55e7342a9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"4b7be527736df969.bmp",4215480,7344,4215570,7254,00f9b68e4fdfb817,deee3235db08ae65,4b7be527736df969,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"fa665c646d3ecb26.bmp",4222824,7344,4222914,7254,3dab2c74f4a22875,b0a6c5d1dac3e4c6,fa665c646d3ecb26,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"5ea0f13a4ff7e13c.bmp",4230168,7344,4230258,7254,8c774bffb881ff86,b85b8d365f716f63,5ea0f13a4ff7e13c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"c8585d77993fb798.bmp",4237512,7344,4237602,7254,d6ec01dd0bfa3a0d,15ae5440469044d6,c8585d77993fb798,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"4f93a67887e95ea4.bmp",4244856,7344,4244946,7254,c869bcb853f23355,fdd838b28ea35542,4f93a67887e95ea4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"40479efeec92dea2.bmp",4252200,7344,4252290,7254,89c98b9b2dbb5b85,6c403bb4104ae1d9,40479efeec92dea2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e7bc67b76f9d57d7.bmp",4259544,7344,4259634,7254,9606d7713872b175,cecce62809a9207d,e7bc67b76f9d57d7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"b1ef97a5305588b1.bmp",4266888,7344,4266978,7254,c09d27222b757647,4bb43195873ed7b2,b1ef97a5305588b1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"65d018c342a569be.bmp",4274232,7344,4274322,7254,a5b7da66df123707,b90bb50110270b56,65d018c342a569be,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"c4a30fe47b5ebf83.bmp",4281576,7344,4281666,7254,e148b1f04f2a2a87,75796ee390a1c17d,c4a30fe47b5ebf83,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"950ca08808635020.bmp",4288920,7344,4289010,7254,ccbd8ba10706a9be,9f0da758f5f5b0a1,950ca08808635020,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"42ed1a007cb1238f.bmp",4296264,7344,4296354,7254,0e1318d509f6a137,6bb4cdd930dca1da,42ed1a007cb1238f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"3718cc5d7629e27e.bmp",4303608,7344,4303698,7254,156c71f7b6078c91,d49042b346440dc9,3718cc5d7629e27e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"bf53fb3d9e9856f6.bmp",4310952,7344,4311042,7254,fc8cd869ffaae4f8,dc0a180ce1221bda,bf53fb3d9e9856f6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"42eeb526b6ab6a5.bmp",4318296,7340,4318382,7254,2a6f067077ea82d5,c87b225ec58b75a6,042eeb526b6ab6a5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"a2f33aa6469b8904.bmp",4325640,7344,4325730,7254,a3e2542cc4c236e1,c773c3254260ca10,a2f33aa6469b8904,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"8cc7ada97bf1844f.bmp",4332984,7344,4333074,7254,99c0020de71a11ef,640f476a5ca59fdc,8cc7ada97bf1844f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"4ed7cf4a934107a2.bmp",4340328,7344,4340418,7254,c557351431ed8b4a,2d4df0fa58916284,4ed7cf4a934107a2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"6aa3ecb5adab286e.bmp",4347672,7344,4347762,7254,ea575830e52eec55,afbf98aaa5204608,6aa3ecb5adab286e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"54a97da440389af7.bmp",4355016,7344,4355106,7254,2954ff971173e3e7,3ce7af815f1864c3,54a97da440389af7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"94d3845e5e5ad538.bmp",4362360,7344,4362450,7254,ccac14ddfc076b53,fffdfbb28ac64f01,94d3845e5e5ad538,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"19c030a0d21f9d0b.bmp",4369704,7344,4369794,7254,290f48db39b71f11,7ab4fc22d4d50637,19c030a0d21f9d0b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"df735cabb5deb509.bmp",4377048,7344,4377138,7254,4567c866a96ab99f,ce19ec89d2b752a1,df735cabb5deb509,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"d93b4bf928cd085.bmp",4384392,7340,4384478,7254,ffa769319b88c2ff,13ec22058a85a3fb,0d93b4bf928cd085,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e5bf54ffc7c6beac.bmp",4391736,7344,4391826,7254,4090baa7e54aea14,839ab230f12f033f,e5bf54ffc7c6beac,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"960b258a40990c0b.bmp",4399080,7344,4399170,7254,48b117b42b208c82,a743ea1c3a6dbd5d,960b258a40990c0b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"a66e87be728e4ae0.bmp",4406424,7344,4406514,7254,a0228bf95ea1f5d2,1dbfba46d945429e,a66e87be728e4ae0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"979ef8480740fb47.bmp",4413768,7344,4413858,7254,dc7635ccea4524e9,bf7edc06ed345637,979ef8480740fb47,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"3016a34c8d6752e4.bmp",4421112,7344,4421202,7254,46ef4d74275bdf30,136d7cc30d36374d,3016a34c8d6752e4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"8ec818304bd994cc.bmp",4428456,7344,4428546,7254,ae4dc9428b6cf525,3e80e5b08078a848,8ec818304bd994cc,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"1ae291bbeff0bf99.bmp",4435800,7344,4435890,7254,18e9191169bd88a7,df500c2a2fa5de2f,1ae291bbeff0bf99,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"77a2f65b8bfd4aa7.bmp",4443144,7344,4443234,7254,2ee79b7cca1e1281,df14948034f62fba,77a2f65b8bfd4aa7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e331e14d6a01f92b.bmp",4450488,7344,4450578,7254,c09a83c41cef4949,be140b5e5da9f5a7,e331e14d6a01f92b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"b7b91d05a607f9bd.bmp",4457832,7344,4457922,7254,ddf2ce3d8339efd8,05a01f618e713189,b7b91d05a607f9bd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"bb041887d855b43a.bmp",4465176,7344,4465266,7254,e1f466db190d4873,adffd5fb7e54b139,bb041887d855b43a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"f403a99b4ba02623.bmp",4472520,7344,4472610,7254,04b0bb389627a0bb,31ddeb081e7adcde,f403a99b4ba02623,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"68ae9247724691c6.bmp",4479864,7344,4479954,7254,b939e8d08524d495,65411ad6f8a00851,68ae9247724691c6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e1d0deaf24484f9b.bmp",4487208,7344,4487298,7254,ec037258c458c49e,2db48172dd2bf4ad,e1d0deaf24484f9b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"4cb2f989d655f376.bmp",4494552,7344,4494642,7254,9b8bc2829889e2c4,d3787d19a43dd75a,4cb2f989d655f376,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"b8e695665259ba1.bmp",4501896,7340,4501982,7254,ae6401efd3f14020,c8313c55bd6acc80,0b8e695665259ba1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"f9d5ecb1c508c7bd.bmp",4509240,7344,4509330,7254,f70db751c5f5f6bc,3a4cadcebc538483,f9d5ecb1c508c7bd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"d4ddad3003044bc0.bmp",4516584,7344,4516674,7254,c0778a5871601a9e,d2b3e0a65e52084e,d4ddad3003044bc0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
